epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
181,0.0014697049045935273,46999,0.5496177673339844,0.33165106177330017,,
181,0.0014703284250572324,47049,0.5313182473182678,0.3560580313205719,,
181,0.001470945542678237,47099,0.6646544933319092,0.21852898597717285,,
181,,47136,,,0.4769833981990814,0.3184089660644531
182,0.0014715563738718629,47149,0.5729105472564697,0.3188712000846863,,
182,0.0014721608022227883,47199,0.4425402283668518,0.4417913556098938,,
182,0.0014727589441463351,47249,0.6602491736412048,0.23523585498332977,,
182,0.0014733505668118596,47299,0.6032305955886841,0.27939391136169434,,
182,0.0014739360194653273,47349,0.5862454175949097,0.2919389307498932,,
182,,47395,,,0.4422060549259186,0.3507347106933594
183,0.0014745149528607726,47399,0.5575679540634155,0.3288995921611786,,
183,0.0014750874834135175,47449,0.5654047727584839,0.21711544692516327,,
183,0.0014756536111235619,47499,0.6511274576187134,0.22179225087165833,,
183,0.0014762134524062276,47549,0.722168505191803,0.174702450633049,,
183,0.001476766774430871,47599,0.6238046884536743,0.2674426734447479,,
183,0.0014773138100281358,47649,0.5520100593566895,0.3287770450115204,,
183,,47654,,,0.44867944717407227,0.33686351776123047
184,0.0014778543263673782,47699,0.5179952383041382,0.3652835488319397,,
184,0.001478388556279242,47749,0.6286656260490417,0.17007839679718018,,
184,0.0014789162669330835,47799,0.5878112316131592,0.31421738862991333,,
184,0.0014794374583289027,47849,0.6186327934265137,0.15175071358680725,,
184,0.0014799523632973433,47899,0.5374552011489868,0.26287680864334106,,
184,,47913,,,0.47553983330726624,0.3163069188594818
185,0.0014804607490077615,47949,0.37143778800964355,0.3166300654411316,,
185,0.0014809627318754792,47999,0.47805577516555786,0.3361557424068451,,
185,0.0014814583119004965,48049,0.5887393951416016,0.2973944842815399,,
185,0.0014819473726674914,48099,0.6696561574935913,0.12389200180768967,,
185,0.001482430030591786,48149,0.5952637195587158,0.19553574919700623,,
185,,48172,,,0.4741135239601135,0.3179745376110077
186,0.001482906169258058,48199,0.7607351541519165,0.14460383355617523,,
186,0.0014833759050816298,48249,0.5568774938583374,0.3368540406227112,,
186,0.0014838391216471791,48299,0.5075904726982117,0.36320897936820984,,
186,0.001484295935370028,48349,0.45030736923217773,0.3629187047481537,,
186,0.0014847462298348546,48399,0.588997483253479,0.20096631348133087,,
186,,48431,,,0.4692176282405853,0.3298141658306122
187,0.0014851900050416589,48449,0.5148636102676392,0.261827677488327,,
187,0.0014856273774057627,48499,0.49997296929359436,0.3781563937664032,,
187,0.0014860582305118442,48549,0.5444927215576172,0.23785720765590668,,
187,0.0014864825643599033,48599,0.5075735449790955,0.2761848270893097,,
187,0.0014869003789499402,48649,0.5400359630584717,0.3391629755496979,,
187,,48690,,,0.48458030819892883,0.309019535779953
188,0.0014873116742819548,48699,0.4407218098640442,0.3479120433330536,,
188,0.0014877165667712688,48749,0.6087336540222168,0.281448632478714,,
188,0.0014881148235872388,48799,0.4817294478416443,0.40315744280815125,,
188,0.0014885066775605083,48849,0.572826087474823,0.2118348628282547,,
188,0.0014888920122757554,48899,0.6659539937973022,0.2187977284193039,,
188,0.0014892708277329803,48949,0.27852165699005127,0.33744651079177856,,
188,,48949,,,0.48215052485466003,0.31916335225105286
189,0.001489643007516861,48999,0.5841381549835205,0.2892778813838959,,
189,0.0014900087844580412,49049,0.5336589813232422,0.34414488077163696,,
189,0.0014903680421411991,49099,0.5715376734733582,0.241997629404068,,
189,0.001490720664151013,49149,0.5576719045639038,0.3362782597541809,,
189,0.0014910667669028044,49199,0.5988451242446899,0.2701180875301361,,
189,,49208,,,0.4787867069244385,0.320804625749588
190,0.0014914064668118954,49249,0.5966041088104248,0.2759401798248291,,
190,0.0014917395310476422,49299,0.5636942386627197,0.2993498742580414,,
190,0.001492065959610045,49349,0.674297034740448,0.21125884354114532,,
190,0.0014923859853297472,49399,0.6975890398025513,0.1858864277601242,,
190,0.0014926993753761053,49449,0.5250838994979858,0.35087963938713074,,
190,,49467,,,0.48286670446395874,0.3148277699947357
191,0.0014930062461644411,49499,0.5717922449111938,0.3210730254650116,,
191,0.0014933065976947546,49549,0.6066786050796509,0.2726350426673889,,
191,0.001493600313551724,49599,0.6085850596427917,0.25640231370925903,,
191,0.001493887510150671,49649,0.6014792919158936,0.2663002908229828,,
191,0.001494168071076274,49699,0.6873924732208252,0.20524373650550842,,
191,,49726,,,0.47978368401527405,0.321730375289917
192,0.0014944421127438545,49749,0.6460092067718506,0.2388433963060379,,
192,0.0014947096351534128,49799,0.6209115982055664,0.2508397102355957,,
192,0.001494970521889627,49849,0.5286310315132141,0.2645554840564728,,
192,0.0014952248893678188,49899,0.593593955039978,0.27692481875419617,,
192,0.0014954726211726665,49949,0.6569864749908447,0.22117725014686584,,
192,,49985,,,0.48478880524635315,0.3119792938232422
193,0.001495713833719492,49999,0.626264214515686,0.2522594928741455,,
193,0.0014959484105929732,50049,0.5817689895629883,0.29368990659713745,,
193,0.0014961763517931104,50099,0.5755226612091064,0.32068347930908203,,
193,0.0014963977737352252,50149,0.5333994626998901,0.3668358027935028,,
193,0.0014966126764193177,50199,0.5302692651748657,0.3446170389652252,,
193,,50244,,,0.4786531329154968,0.31810083985328674
194,0.0014968209434300661,50249,0.6603931188583374,0.14352907240390778,,
194,0.0014970225747674704,50299,0.4674638509750366,0.31788909435272217,,
194,0.0014972175704315305,50349,0.570273220539093,0.21328428387641907,,
194,0.0014974060468375683,50399,0.6602333784103394,0.21807503700256348,,
194,0.0014975880039855838,50449,0.5479705333709717,0.3192962110042572,,
194,0.0014977632090449333,50499,0.7014634609222412,0.17697863280773163,,
194,,50503,,,0.4764404296875,0.31515586376190186
195,0.0014979318948462605,50549,0.604480504989624,0.1922103613615036,,
195,0.0014980939449742436,50599,0.5071861743927002,0.35752296447753906,,
195,0.0014982494758442044,50649,0.6800093650817871,0.20281337201595306,,
195,0.0014983982546254992,50699,0.5636250376701355,0.2829039394855499,,
195,0.0014985405141487718,50749,0.5635515451431274,0.3353164792060852,,
195,,50762,,,0.4851614236831665,0.3155539035797119
196,0.0014986761379987001,50799,0.7263396978378296,0.16450092196464539,,
196,0.0014988052425906062,50849,0.6396502256393433,0.2366318702697754,,
196,0.0014989275950938463,50899,0.6118417382240295,0.2652169167995453,,
196,0.0014990434283390641,50949,0.7592564225196838,0.1413775533437729,,
196,0.0014991526259109378,50999,0.6853381395339966,0.19491733610630035,,
196,,51021,,,0.45946601033210754,0.33912643790245056
197,0.0014992553042247891,51049,0.6498256325721741,0.2507613003253937,,
197,0.0014993512304499745,51099,0.7541420459747314,0.14441154897212982,,
197,0.0014994406374171376,51149,0.5996701717376709,0.30432015657424927,,
197,0.0014995232922956347,51199,0.6347848773002625,0.23395566642284393,,
197,0.0014995994279161096,51249,0.5892499089241028,0.28328752517700195,,
197,,51280,,,0.4710415005683899,0.32421234250068665
198,0.0014996689278632402,51299,0.620373010635376,0.2696476876735687,,
198,0.0014997319085523486,51349,0.5542237758636475,0.3208070397377014,,
198,0.001499788137152791,51399,0.6480739116668701,0.23544667661190033,,
198,0.0014998378464952111,51449,0.5332690477371216,0.36444464325904846,,
198,0.0014998808037489653,51499,0.7073764801025391,0.19129781424999237,,
198,,51539,,,0.47827163338661194,0.31605225801467896
199,0.001499917241744697,51549,0.633621096611023,0.1772518903017044,,
199,0.0014999470440670848,51599,0.6405640840530396,0.24991653859615326,,
199,0.0014999702107161283,51649,0.611739993095398,0.2875753343105316,,
199,0.0014999867416918278,51699,0.609674334526062,0.2546719014644623,,
199,0.001499996636994183,51749,0.5722994804382324,0.30490991473197937,,
199,,51798,,,0.47251492738723755,0.3241274356842041
200,0.001500000013038516,51799,0.60368812084198,0.2883421778678894,,
200,0.0014999984996393323,51849,0.48648083209991455,0.3108437955379486,,
200,0.0014999938430264592,51899,0.6539641618728638,0.22609467804431915,,
200,0.0014999861596152186,51949,0.5738082528114319,0.2907094657421112,,
200,0.0014999754494056106,51999,0.4541933536529541,0.23599179089069366,,
200,0.001499961712397635,52049,0.4214039444923401,0.3708379566669464,,
200,,52057,,,0.4702472388744354,0.33312809467315674
201,0.00149994483217597,52099,0.5806904435157776,0.28586244583129883,,
201,0.0014999249251559377,52149,0.6898331046104431,0.2056444138288498,,
201,0.001499901874922216,52199,0.596320629119873,0.2961181402206421,,
201,0.0014998759143054485,52249,0.5935949087142944,0.2714795172214508,,
201,0.00149984669405967,52299,0.5030653476715088,0.28075873851776123,,
201,,52316,,,0.4778885841369629,0.31719526648521423
202,0.0014998145634308457,52349,0.4652082324028015,0.3467600345611572,,
202,0.0014997792895883322,52399,0.6655502319335938,0.22313247621059418,,
202,0.0014997409889474511,52449,0.6016062498092651,0.29569312930107117,,
202,0.0014996996615082026,52499,0.4879244863986969,0.2920973002910614,,
202,0.0014996551908552647,52549,0.648118257522583,0.2633070647716522,,
202,,52575,,,0.487247109413147,0.30917420983314514
203,0.0014996076934039593,52599,0.607043981552124,0.2706908583641052,,
203,0.0014995571691542864,52649,0.6636275053024292,0.21985545754432678,,
203,0.0014995035016909242,52699,0.5788552761077881,0.2955491244792938,,
203,0.0014994468074291945,52749,0.696068525314331,0.19174423813819885,,
203,0.0014993870863690972,52799,0.6327248811721802,0.239914208650589,,
203,,52834,,,0.4436633586883545,0.34451210498809814
204,0.0014993242220953107,52849,0.5559796094894409,0.33059772849082947,,
204,0.0014992583310231566,52899,0.5712770819664001,0.31947335600852966,,
204,0.001499189413152635,52949,0.5671798586845398,0.2234482616186142,,
204,0.001499117468483746,52999,0.610752522945404,0.18467269837856293,,
204,0.0014990423806011677,53049,0.5689182877540588,0.2992595136165619,,
204,,53093,,,0.45712876319885254,0.33437085151672363
205,0.0014989642659202218,53099,0.7147396206855774,0.19731935858726501,,
205,0.0014988830080255866,53149,0.645006537437439,0.2429215908050537,,
205,0.0014987988397479057,53199,0.6485060453414917,0.13414248824119568,,
205,0.0014987115282565355,53249,0.5574904680252075,0.3201731741428375,,
205,0.0014986211899667978,53299,0.5673456192016602,0.3082122504711151,,
205,0.0014985277084633708,53349,0.7094743251800537,0.18578048050403595,,
205,,53352,,,0.48928189277648926,0.31280165910720825
206,0.0014984312001615763,53399,0.6016148924827576,0.2802150249481201,,
206,0.0014983316650614142,53449,0.5662779211997986,0.1472427397966385,,
206,0.0014982291031628847,53499,0.6093308925628662,0.17262087762355804,,
206,0.0014981233980506659,53549,0.5913918614387512,0.3069216012954712,,
206,0.0014980146661400795,53599,0.5944043397903442,0.30051374435424805,,
206,,53611,,,0.4831378757953644,0.3180319666862488
207,0.0014979029074311256,53649,0.5955671072006226,0.29690834879875183,,
207,0.0014977881219238043,53699,0.6011945009231567,0.27905914187431335,,
207,0.0014976701932027936,53749,0.6914678812026978,0.19989131391048431,,
207,0.0014975492376834154,53799,0.6233624219894409,0.25027236342430115,,
207,0.0014974252553656697,53849,0.6184490919113159,0.2539083659648895,,
207,,53870,,,0.48764607310295105,0.3175199329853058
208,0.0014972982462495565,53899,0.6110274791717529,0.25784844160079956,,
208,0.001497168093919754,53949,0.5945013761520386,0.27428561449050903,,
208,0.001497034914791584,53999,0.5506702661514282,0.3510136902332306,,
208,0.0014968987088650465,54049,0.6377115845680237,0.2322065383195877,,
208,0.0014967594761401415,54099,0.5387983918190002,0.23940761387348175,,
208,,54129,,,0.47098982334136963,0.3227468430995941
209,0.001496617216616869,54149,0.5594510436058044,0.3161267340183258,,
209,0.0014964718138799071,54199,0.6347646713256836,0.2666822075843811,,
209,0.0014963233843445778,54249,0.6060523986816406,0.2728715240955353,,
209,0.001496171928010881,54299,0.5297375321388245,0.260319322347641,,
209,0.0014960174448788166,54349,0.7080680131912231,0.1759989708662033,,
209,,54388,,,0.48901811242103577,0.30815884470939636
210,0.001495859818533063,54399,0.6223057508468628,0.24898338317871094,,
210,0.0014956991653889418,54449,0.6581915616989136,0.22197368741035461,,
210,0.001495535601861775,54499,0.5104796886444092,0.2923273742198944,,
210,0.0014953688951209188,54549,0.47392022609710693,0.3433097302913666,,
210,0.0014951990451663733,54599,0.5825066566467285,0.28039970993995667,,
210,,54647,,,0.4890839457511902,0.30686989426612854
211,0.001495026284828782,54649,0.6887120008468628,0.20578919351100922,,
211,0.0014948504976928234,54699,0.6277291774749756,0.23818610608577728,,
211,0.0014946715673431754,54749,0.6274994611740112,0.2803574800491333,,
211,0.00149448961019516,54799,0.43977850675582886,0.37164172530174255,,
211,0.001494304626248777,54849,0.5836460590362549,0.2887490689754486,,
211,0.0014941166155040264,54899,0.5353378653526306,0.2677755653858185,,
211,,54906,,,0.47538334131240845,0.3145918846130371
212,0.0014939255779609084,54949,0.635974645614624,0.26064687967300415,,
212,0.001493731513619423,54999,0.6944772005081177,0.19216351211071014,,
212,0.001493534306064248,55049,0.5894740223884583,0.30305665731430054,,
212,0.0014933341881260276,55099,0.533643364906311,0.3701833188533783,,
212,0.0014931309269741178,55149,0.6228068470954895,0.2275925725698471,,
212,,55165,,,0.482339471578598,0.30645325779914856
213,0.0014929246390238404,55199,0.6369237899780273,0.25040847063064575,,
213,0.0014927154406905174,55249,0.607917308807373,0.20100131630897522,,
213,0.001492503099143505,55299,0.4782964289188385,0.39872631430625916,,
213,0.0014922877307981253,55349,0.5430320501327515,0.3573373258113861,,
213,0.001492069335654378,55399,0.6467652320861816,0.23585224151611328,,
213,,55424,,,0.4732963442802429,0.31708285212516785
214,0.001491847913712263,55449,0.7005131840705872,0.1912166178226471,,
214,0.0014916234649717808,55499,0.5583663582801819,0.3326427638530731,,
214,0.001491395989432931,55549,0.6065924167633057,0.2784421443939209,,
214,0.0014911654870957136,55599,0.6151988506317139,0.271588534116745,,
214,0.0014909319579601288,55649,0.6832961440086365,0.20618660748004913,,
214,,55683,,,0.4835672080516815,0.3143578767776489
215,0.0014906952856108546,55699,0.6346315145492554,0.24201655387878418,,
215,0.0014904557028785348,55749,0.6582294702529907,0.10323206335306168,,
215,0.0014902130933478475,55799,0.6300603151321411,0.1432861089706421,,
215,0.0014899674570187926,55849,0.6989583969116211,0.1871282160282135,,
215,0.0014897187938913703,55899,0.45366835594177246,0.35849565267562866,,
215,,55942,,,0.45294174551963806,0.34343624114990234
216,0.0014894671039655805,55949,0.6355783939361572,0.09409152716398239,,
216,0.0014892123872414231,55999,0.6008738279342651,0.28355008363723755,,
216,0.0014889546437188983,56049,0.6518077850341797,0.23422272503376007,,
216,0.001488693873398006,56099,0.6530696153640747,0.23122695088386536,,
216,0.0014884300762787461,56149,0.5650995969772339,0.2731015682220459,,
216,0.0014881632523611188,56199,0.5979523062705994,0.2756122052669525,,
216,,56201,,,0.4933770000934601,0.30268198251724243
217,0.0014878935180604458,56249,0.6078174710273743,0.29919084906578064,,
217,0.0014876206405460835,56299,0.696209192276001,0.20459286868572235,,
217,0.0014873448526486754,56349,0.5108649730682373,0.3151801526546478,,
217,0.001487065921537578,56399,0.6490350365638733,0.2377464771270752,,
217,0.001486784080043435,56449,0.6837244033813477,0.20689521729946136,,
217,,56460,,,0.4837026000022888,0.3172079026699066
218,0.0014864992117509246,56499,0.5151859521865845,0.3751201033592224,,
218,0.0014862113166600466,56549,0.5763492584228516,0.31348761916160583,,
218,0.001485920394770801,56599,0.6011087894439697,0.2847581207752228,,
218,0.001485626446083188,56649,0.5704975128173828,0.32867932319641113,,
218,0.0014853295870125294,56699,0.6435086727142334,0.2230585664510727,,
218,,56719,,,0.48470914363861084,0.3241409659385681
219,0.0014850297011435032,56749,0.5769971013069153,0.21222515404224396,,
