epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
333,0.0008827486890368164,86249,0.5822774767875671,0.33140382170677185,,
333,0.0008812562446109951,86299,0.6185817122459412,0.277344286441803,,
333,0.0008797631599009037,86349,0.4817260205745697,0.4067977964878082,,
333,0.000878269609529525,86399,0.5690514445304871,0.2169218361377716,,
333,0.0008767755352891982,86449,0.7068954110145569,0.2023904174566269,,
333,0.0008752809371799231,86499,0.45989230275154114,0.38121944665908813,,
333,,86504,,,0.5013636350631714,0.3055025041103363
334,0.0008737858152016997,86549,0.655619204044342,0.2247091382741928,,
334,0.0008722902275621891,86599,0.6637074947357178,0.1405518501996994,,
334,0.0008707941160537302,86649,0.46899116039276123,0.43348070979118347,,
334,0.0008692974806763232,86699,0.5277224183082581,0.258876770734787,,
334,0.0008678003796376288,86749,0.5713825225830078,0.2846640944480896,,
334,,86763,,,0.4850630760192871,0.31113648414611816
335,0.0008663028129376471,86799,0.6644579172134399,0.22501452267169952,,
335,0.0008648047223687172,86849,0.5351957082748413,0.3397175371646881,,
335,0.0008633062243461609,86899,0.5895742177963257,0.2866379916667938,,
335,0.0008618072024546564,86949,0.5049585103988647,0.36009007692337036,,
335,0.0008603077731095254,86999,0.7390819787979126,0.1648891270160675,,
335,,87022,,,0.4987202286720276,0.30319932103157043
336,0.0008588078781031072,87049,0.6072854995727539,0.18571534752845764,,
336,0.0008573075756430626,87099,0.5972855091094971,0.3046959340572357,,
336,0.0008558067493140697,87149,0.5901044607162476,0.2728530168533325,,
336,0.0008543055737391114,87199,0.7305252552032471,0.16116011142730713,,
336,0.0008528039325028658,87249,0.4402572214603424,0.46129733324050903,,
336,,87281,,,0.4920656085014343,0.31303930282592773
337,0.0008513018838129938,87299,0.6164563894271851,0.18821381032466888,,
337,0.0008497993694618344,87349,0.5774002075195312,0.2060634195804596,,
337,0.0008482965058647096,87399,0.5156770944595337,0.36519184708595276,,
337,0.0008467932348139584,87449,0.5856395959854126,0.20505455136299133,,
337,0.0008452895563095808,87499,0.6878194808959961,0.19716012477874756,,
337,,87540,,,0.4990959167480469,0.30882933735847473
338,0.0008437854703515768,87549,0.43895941972732544,0.1306416392326355,,
338,0.0008422810351476073,87599,0.5835249423980713,0.28179168701171875,,
338,0.0008407761924900115,87649,0.7658601999282837,0.12434849888086319,,
338,0.0008392710005864501,87699,0.681398868560791,0.20503850281238556,,
338,0.0008377654594369233,87749,0.6925259232521057,0.20518088340759277,,
338,0.00083625951083377,87799,0.5682808756828308,0.24003319442272186,,
338,,87799,,,0.5012462139129639,0.30909547209739685
339,0.0008347532711923122,87849,0.7488681077957153,0.15147335827350616,,
339,0.000833246624097228,87899,0.6510254740715027,0.23431415855884552,,
339,0.0008317396859638393,87949,0.6911041140556335,0.2029573917388916,,
339,0.000830232398584485,87999,0.5220935344696045,0.36584874987602234,,
339,0.0008287247619591653,88049,0.6635035872459412,0.19470058381557465,,
339,,88058,,,0.48679137229919434,0.3051675856113434
340,0.000827216834295541,88099,0.5808925628662109,0.32138675451278687,,
340,0.0008257085573859513,88149,0.6692742109298706,0.23996762931346893,,
340,0.000824199989438057,88199,0.6414381265640259,0.23576684296131134,,
340,0.000822691130451858,88249,0.6525276303291321,0.22245827317237854,,
340,0.0008211819804273546,88299,0.6111869215965271,0.1792357712984085,,
340,,88317,,,0.48375704884529114,0.31071391701698303
341,0.0008196725393645465,88349,0.7402805089950562,0.16370102763175964,,
341,0.000818162749055773,88399,0.6549769043922424,0.23158036172389984,,
341,0.0008166527259163558,88449,0.6802982091903687,0.223161980509758,,
341,0.000815142469946295,88499,0.6992763876914978,0.20606088638305664,,
341,0.0008136319229379296,88549,0.5509816408157349,0.33744627237319946,,
341,,88576,,,0.49487170577049255,0.308775395154953
342,0.0008121210848912597,88599,0.6617871522903442,0.22686123847961426,,
342,0.0008106100140139461,88649,0.6314257383346558,0.284309059381485,,
342,0.0008090987103059888,88699,0.6275851130485535,0.26033639907836914,,
342,0.000807587115559727,88749,0.6012334823608398,0.1912337839603424,,
342,0.0008060753461904824,88799,0.6853219866752625,0.1977083534002304,,
342,,88835,,,0.4960000813007355,0.3072981834411621
343,0.0008045632857829332,88849,0.6456949710845947,0.23967245221138,,
343,0.0008030510507524014,88899,0.6078335046768188,0.2749440371990204,,
343,0.0008015385828912258,88949,0.5493240356445312,0.2338113635778427,,
343,0.0008000259404070675,88999,0.6132034063339233,0.2876569926738739,,
343,0.0007985130068846047,89049,0.42636725306510925,0.3863302171230316,,
343,,89094,,,0.49941685795783997,0.3085809350013733
344,0.00079699995694682,89099,0.567932665348053,0.3118438720703125,,
344,0.0007954866741783917,89149,0.651642382144928,0.25200071930885315,,
344,0.0007939732167869806,89199,0.7430444955825806,0.16046595573425293,,
344,0.0007924595847725868,89249,0.6145845651626587,0.29093727469444275,,
344,0.0007909457781352103,89299,0.5716090798377991,0.30819588899612427,,
344,0.000789431796874851,89349,0.5578012466430664,0.29948145151138306,,
344,,89353,,,0.4983801245689392,0.30685168504714966
345,0.000787917640991509,89399,0.5790677070617676,0.292415589094162,,
345,0.0007864033686928451,89449,0.683801531791687,0.19230394065380096,,
345,0.0007848889217711985,89499,0.5806722640991211,0.3047156035900116,,
345,0.0007833743584342301,89549,0.48052412271499634,0.3632284104824066,,
345,0.0007818596204742789,89599,0.7178113460540771,0.1788785308599472,,
345,,89612,,,0.5031549334526062,0.3050040006637573
346,0.0007803447660990059,89649,0.6395422220230103,0.2418244332075119,,
346,0.0007788297953084111,89699,0.594429612159729,0.2706955075263977,,
346,0.0007773147081024945,89749,0.7286417484283447,0.16531799733638763,,
346,0.000775799504481256,89799,0.4365658164024353,0.3054195046424866,,
346,0.0007742841844446957,89849,0.5350660681724548,0.32464104890823364,,
346,,89871,,,0.49990540742874146,0.3066922128200531
347,0.0007727688062004745,89899,0.6003184914588928,0.1992189735174179,,
347,0.0007712533115409315,89949,0.6583763957023621,0.2312368005514145,,
347,0.0007697377004660666,89999,0.5908766984939575,0.2988625168800354,,
347,0.0007682220311835408,90049,0.6819203495979309,0.2037283480167389,,
347,0.0007667063036933541,90099,0.5752078890800476,0.30612215399742126,,
347,,90130,,,0.4963468313217163,0.3074333965778351
348,0.0007651904597878456,90149,0.6489519476890564,0.20898030698299408,,
348,0.0007636746158823371,90199,0.6478620767593384,0.23066401481628418,,
348,0.0007621587137691677,90249,0.6406543254852295,0.24854908883571625,,
348,0.0007606426952406764,90299,0.7351444959640503,0.17282742261886597,,
348,0.0007591266767121851,90349,0.6987361907958984,0.10058178752660751,,
348,,90389,,,0.498970091342926,0.3062693476676941
349,0.0007576106581836939,90399,0.5762961506843567,0.31090790033340454,,
349,0.0007560945232398808,90449,0.5400583148002625,0.24335090816020966,,
349,0.0007545784465037286,90499,0.5559098720550537,0.1595507115125656,,
349,0.0007530623115599155,90549,0.6217157244682312,0.19316978752613068,,
349,0.0007515461766161025,90599,0.5829668045043945,0.2889191508293152,,
349,,90648,,,0.5001018643379211,0.3016699552536011
350,0.0007500299834646285,90649,0.5276507139205933,0.37021446228027344,,
350,0.0007485138485208154,90699,0.6846392750740051,0.20309780538082123,,
350,0.0007469977135770023,90749,0.6510107517242432,0.2491610050201416,,
350,0.0007454815786331892,90799,0.642522931098938,0.24123699963092804,,
350,0.0007439654436893761,90849,0.6151555776596069,0.25596973299980164,,
350,0.0007424493669532239,90899,0.6399191617965698,0.26251375675201416,,
350,,90907,,,0.49738752841949463,0.3039320111274719
351,0.0007409332902170718,90949,0.5914623737335205,0.32675155997276306,,
351,0.0007394172716885805,90999,0.768295168876648,0.14522914588451385,,
351,0.0007379013113677502,91049,0.40114468336105347,0.46589428186416626,,
351,0.0007363854092545807,91099,0.5992498397827148,0.2748928964138031,,
351,0.0007348695071414113,91149,0.3899354040622711,0.39873194694519043,,
351,,91166,,,0.5014534592628479,0.30375221371650696
352,0.0007333537214435637,91199,0.6340165138244629,0.2509826719760895,,
352,0.0007318379357457161,91249,0.5043604373931885,0.38882365822792053,,
352,0.0007303222664631903,91299,0.6333234310150146,0.16878585517406464,,
352,0.0007288067135959864,91349,0.5688767433166504,0.3023676574230194,,
352,0.0007272912189364433,91399,0.7008377313613892,0.1848386973142624,,
352,,91425,,,0.4929620921611786,0.30515652894973755
353,0.0007257757824845612,91449,0.7361050844192505,0.1657535880804062,,
353,0.0007242604624480009,91499,0.6330971121788025,0.2554047703742981,,
353,0.0007227452588267624,91549,0.6129439473152161,0.27741125226020813,,
353,0.0007212301716208458,91599,0.5773029327392578,0.24727272987365723,,
353,0.000719715200830251,91649,0.5976358652114868,0.22353987395763397,,
353,,91684,,,0.48668065667152405,0.3026981055736542
354,0.000718200346454978,91699,0.6726523637771606,0.21739554405212402,,
354,0.0007166856667026877,91749,0.6814382076263428,0.20676274597644806,,
354,0.0007151710451580584,91799,0.5561221837997437,0.25384166836738586,,
354,0.0007136565982364118,91849,0.7141909599304199,0.17223230004310608,,
354,0.000712142325937748,91899,0.6406933069229126,0.18061687052249908,,
354,,91943,,,0.49627482891082764,0.30805209279060364
355,0.0007106281700544059,91949,0.7600158452987671,0.12936870753765106,,
355,0.0007091142470017076,91999,0.6997734308242798,0.18515346944332123,,
355,0.0007076003821566701,92049,0.6667313575744629,0.09941485524177551,,
355,0.0007060867501422763,92099,0.5075579285621643,0.2782709300518036,,
355,0.0007045732927508652,92149,0.7186833620071411,0.17076320946216583,,
355,0.0007030600681900978,92199,0.5020595788955688,0.19481945037841797,,
355,,92202,,,0.49303558468818665,0.31283771991729736
356,0.0007015469600446522,92249,0.6116799116134644,0.28384318947792053,,
356,0.0007000340847298503,92299,0.6524368524551392,0.1288474053144455,,
356,0.0006985213840380311,92349,0.5472045540809631,0.33094847202301025,,
356,0.0006970089743845165,92399,0.7125496864318848,0.179742693901062,,
356,0.0006954966811463237,92449,0.7529269456863403,0.15696321427822113,,
356,,92461,,,0.49778565764427185,0.3062126934528351
357,0.0006939846789464355,92499,0.6934992074966431,0.21916404366493225,,
357,0.00069247285136953,92549,0.5528543591499329,0.3290269076824188,,
357,0.000690961314830929,92599,0.6524589657783508,0.22173693776130676,,
357,0.0006894500111229718,92649,0.5744318962097168,0.31005072593688965,,
357,0.0006879389402456582,92699,0.6186035871505737,0.2531316578388214,,
357,,92720,,,0.5047256946563721,0.302446186542511
358,0.0006864281021989882,92749,0.6896142959594727,0.170033261179924,,
358,0.0006849175551906228,92799,0.6531484723091125,0.22857876121997833,,
358,0.0006834072410129011,92849,0.5447853803634644,0.33671414852142334,,
358,0.0006818972178734839,92899,0.6795544028282166,0.20816603302955627,,
358,0.0006803874857723713,92949,0.6695733666419983,0.2393549680709839,,
358,,92979,,,0.4952094554901123,0.30776849389076233
359,0.0006788780447095633,92999,0.6767534017562866,0.11105897277593613,,
359,0.0006773688364773989,93049,0.7540050148963928,0.12224321812391281,,
359,0.0006758599774912,93099,0.6337107419967651,0.1697658747434616,,
359,0.0006743514095433056,93149,0.5859358310699463,0.3134129047393799,,
359,0.0006728431908413768,93199,0.577355682849884,0.3124234676361084,,
359,,93238,,,0.5038588047027588,0.30543699860572815
360,0.0006713352049700916,93249,0.6070703268051147,0.2960151433944702,,
360,0.0006698276265524328,93299,0.6394110918045044,0.16356703639030457,,
360,0.0006683203391730785,93349,0.7242063283920288,0.16742275655269623,,
360,0.0006668133428320289,93399,0.5888946652412415,0.2115168422460556,,
360,0.0006653067539446056,93449,0.743786096572876,0.15516658127307892,,
360,,93497,,,0.4934489130973816,0.30843234062194824
361,0.0006638004560954869,93499,0.5115354061126709,0.36571359634399414,,
361,0.0006622945656999946,93549,0.6322981715202332,0.25547799468040466,,
361,0.0006607889663428068,93599,0.6191415190696716,0.18012134730815887,,
361,0.0006592837744392455,93649,0.6837955713272095,0.20601287484169006,,
361,0.0006577789317816496,93699,0.7226943373680115,0.15725533664226532,,
361,0.0006562744965776801,93749,0.6941863298416138,0.20170556008815765,,
361,,93756,,,0.4965536296367645,0.3093203604221344
362,0.000654770468827337,93799,0.5793120861053467,0.31988468766212463,,
362,0.0006532667903229594,93849,0.6746789216995239,0.2130328267812729,,
362,0.0006517634610645473,93899,0.591032862663269,0.12678280472755432,,
362,0.0006502605974674225,93949,0.63425612449646,0.23778633773326874,,
362,0.0006487581413239241,93999,0.5796412229537964,0.2884463965892792,,
362,,94015,,,0.4913799464702606,0.3124324083328247
363,0.000647256092634052,94049,0.6738801002502441,0.23866768181324005,,
363,0.0006457544513978064,94099,0.6392621994018555,0.26348811388015747,,
363,0.0006442532176151872,94149,0.6712768077850342,0.2185625284910202,,
363,0.0006427524494938552,94199,0.7101160883903503,0.1759326308965683,,
363,0.0006412520888261497,94249,0.7030568718910217,0.17910879850387573,,
363,,94274,,,0.499720960855484,0.3029950261116028
364,0.0006397521938197315,94299,0.5457336902618408,0.3080446422100067,,
364,0.0006382527644746006,94349,0.44397494196891785,0.36811375617980957,,
364,0.0006367538007907569,94399,0.6593208312988281,0.23997481167316437,,
364,0.0006352552445605397,94449,0.6949030160903931,0.19014017283916473,,
364,0.0006337572121992707,94499,0.6559869050979614,0.25249233841896057,,
364,,94533,,,0.4959986209869385,0.30515119433403015
365,0.000632259645499289,94549,0.5750942826271057,0.21800997853279114,,
365,0.0006307625444605947,94599,0.5957335233688354,0.27347537875175476,,
365,0.0006292659090831876,94649,0.49802088737487793,0.28608208894729614,,
365,0.0006277697975747287,94699,0.6554385423660278,0.23443560302257538,,
365,0.0006262741517275572,94749,0.5796363353729248,0.30459195375442505,,
365,,94792,,,0.4985264539718628,0.3078407645225525
366,0.0006247790297493339,94799,0.6507681608200073,0.2397214025259018,,
366,0.0006232844316400588,94849,0.632270336151123,0.19261081516742706,,
366,0.0006217903573997319,94899,0.5223007798194885,0.2627948224544525,,
366,0.0006202968070283532,94949,0.7138645052909851,0.1879747360944748,,
366,0.0006188037805259228,94999,0.60528564453125,0.1835298091173172,,
366,0.0006173112778924406,95049,0.4365485906600952,0.30101677775382996,,
366,,95051,,,0.4963729679584503,0.3049173355102539
367,0.0006158193573355675,95099,0.6506555080413818,0.2515407204627991,,
367,0.0006143279606476426,95149,0.6265548467636108,0.24279852211475372,,
367,0.000612837087828666,95199,0.6010063290596008,0.2965427339076996,,
367,0.0006113467970862985,95249,0.720008909702301,0.15442100167274475,,
367,0.0006098570884205401,95299,0.6185528039932251,0.2511340081691742,,
367,,95310,,,0.49790650606155396,0.30625373125076294
368,0.0006083679618313909,95349,0.47718316316604614,0.24414443969726562,,
368,0.0006068793591111898,95399,0.5279998183250427,0.2680864632129669,,
368,0.0006053913966752589,95449,0.7213528156280518,0.16786544024944305,,
368,0.000603904016315937,95499,0.5694955587387085,0.3053871989250183,,
368,0.0006024172180332243,95549,0.5604220032691956,0.3401365578174591,,
368,,95569,,,0.49727460741996765,0.303958922624588
369,0.0006009310018271208,95599,0.6382067203521729,0.2646854817867279,,
369,0.0005994454259052873,95649,0.7007460594177246,0.185406893491745,,
369,0.0005979604320600629,95699,0.5849593877792358,0.21590867638587952,,
369,0.0005964761367067695,95749,0.6646220684051514,0.20710070431232452,,
369,0.0005949924234300852,95799,0.738806426525116,0.16223843395709991,,
369,,95828,,,0.4973919093608856,0.30314409732818604
370,0.00059350929223001,95849,0.6036690473556519,0.2558023929595947,,
370,0.0005920268595218658,95899,0.6121897101402283,0.23972569406032562,,
370,0.0005905450670979917,95949,0.5576409697532654,0.23420417308807373,,
370,0.0005890639149583876,95999,0.4897567331790924,0.3984496593475342,,
