epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
442,0.00013381223834585398,114499,0.7313621044158936,0.16363178193569183,,
442,0.00013294932432472706,114549,0.6851599216461182,0.2005910724401474,,
442,0.00013208892778493464,114599,0.7491060495376587,0.15137514472007751,,
442,0.00013123104872647673,114649,0.6613434553146362,0.13961391150951385,,
442,0.00013037570170126855,114699,0.7387029528617859,0.1566656231880188,,
442,,114735,,,0.511683464050293,0.29984527826309204
443,0.00012952290126122534,114749,0.6307612657546997,0.27469712495803833,,
443,0.00012867261830251664,114799,0.6107656955718994,0.28631657361984253,,
443,0.0001278248819289729,114849,0.7156527042388916,0.19688144326210022,,
443,0.00012697969214059412,114899,0.641315221786499,0.1600956916809082,,
443,0.00012613703438546509,114949,0.6522661447525024,0.23685097694396973,,
443,,114994,,,0.506268322467804,0.3021182119846344
444,0.00012529693776741624,114999,0.6027708649635315,0.2857854962348938,,
444,0.00012445940228644758,115049,0.8015357255935669,0.1064603328704834,,
444,0.0001236244133906439,115099,0.6801103353500366,0.24122047424316406,,
444,0.0001227919856319204,115149,0.5356394648551941,0.3261951506137848,,
444,0.00012196211901027709,115199,0.6902133226394653,0.1358138620853424,,
444,0.0001211348208016716,115249,0.5362538695335388,0.3779720366001129,,
444,,115253,,,0.513372540473938,0.29838326573371887
445,0.00012031009828206152,115299,0.6789553165435791,0.20313134789466858,,
445,0.00011948794417548925,115349,0.7540810704231262,0.148714080452919,,
445,0.0001186683657579124,115399,0.6472007036209106,0.1664648801088333,,
445,0.00011785137030528858,115449,0.7254498600959778,0.1815454214811325,,
445,0.0001170369578176178,115499,0.5645260214805603,0.3224143981933594,,
445,,115512,,,0.5094691514968872,0.29911744594573975
446,0.00011622513557085767,115549,0.7167066335678101,0.18129894137382507,,
446,0.00011541589628905058,115599,0.6989059448242188,0.1881760209798813,,
446,0.00011460925452411175,115649,0.7528955936431885,0.14409221708774567,,
446,0.00011380521027604118,115699,0.6532303094863892,0.16212883591651917,,
446,0.00011300377082079649,115749,0.7162973880767822,0.1730452924966812,,
446,,115771,,,0.5136070251464844,0.29654833674430847
447,0.00011220492888242006,115799,0.6738680005073547,0.23515644669532776,,
447,0.00011140869173686951,115849,0.7796396017074585,0.13350582122802734,,
447,0.00011061506666010246,115899,0.7247287034988403,0.17248404026031494,,
447,0.0001098240609280765,115949,0.6642303466796875,0.2451000064611435,,
447,0.00010903565998887643,115999,0.6381688117980957,0.2607825696468353,,
447,,116030,,,0.5144994854927063,0.29906657338142395
448,0.00010824988567037508,116049,0.6717840433120728,0.1430249661207199,,
448,0.00010746673797257245,116099,0.6802710294723511,0.19391274452209473,,
448,0.00010668620961951092,116149,0.5872714519500732,0.20115795731544495,,
448,0.00010590831516310573,116199,0.832280158996582,0.08586032688617706,,
448,0.00010513305460335687,116249,0.6365302801132202,0.24749755859375,,
448,,116289,,,0.5123024582862854,0.2992037832736969
449,0.00010436042066430673,116299,0.7184004187583923,0.1735905259847641,,
449,0.00010359043517382815,116349,0.6024197340011597,0.18797151744365692,,
449,0.00010282308358000591,116399,0.6430519819259644,0.24232493340969086,,
449,0.00010205838771071285,116449,0.5841375589370728,0.10294347256422043,,
449,0.00010129633301403373,116499,0.7541143298149109,0.1461607664823532,,
449,,116548,,,0.5145248174667358,0.2953267991542816
450,0.00010053692676592618,116549,0.6980401277542114,0.191725954413414,,
450,9.97801762423478e-05,116599,0.6639946699142456,0.25103795528411865,,
450,9.902608871925622e-05,116649,0.6449118256568909,0.24316976964473724,,
450,9.827465692069381e-05,116699,0.7566560506820679,0.14229419827461243,,
450,9.752589539857581e-05,116749,0.6667788624763489,0.14859092235565186,,
450,9.677978960098699e-05,116799,0.7131131887435913,0.2120930701494217,,
450,,116807,,,0.5156518816947937,0.29594647884368896
451,9.603636135580018e-05,116849,0.7479202747344971,0.1554611474275589,,
451,9.529560338705778e-05,116899,0.5829318761825562,0.30293646454811096,,
451,9.45575229707174e-05,116949,0.6715274453163147,0.1344551146030426,,
451,9.382212010677904e-05,116999,0.6820546984672546,0.22889676690101624,,
451,9.308940207120031e-05,117049,0.7688276767730713,0.14841924607753754,,
451,,117066,,,0.5184832811355591,0.2967032194137573
452,9.235936886398122e-05,117099,0.77204829454422,0.14087046682834625,,
452,9.163202048512176e-05,117149,0.6826469898223877,0.19636419415473938,,
452,9.090736421057954e-05,117199,0.7854597568511963,0.12795089185237885,,
452,9.018540004035458e-05,117249,0.690030574798584,0.12948302924633026,,
452,8.946612797444686e-05,117299,0.5785267353057861,0.3316553235054016,,
452,,117325,,,0.5166131854057312,0.2955933213233948
453,8.874956256477162e-05,117349,0.7504423260688782,0.16060280799865723,,
453,8.803570381132886e-05,117399,0.7474201321601868,0.15023715794086456,,
453,8.732454443816096e-05,117449,0.620762825012207,0.1806294173002243,,
453,8.661609172122553e-05,117499,0.6562453508377075,0.22934341430664062,,
453,8.59103529364802e-05,117549,0.7535797357559204,0.15244725346565247,,
453,,117584,,,0.5101039409637451,0.30154308676719666
454,8.520732808392495e-05,117599,0.6461930274963379,0.25944557785987854,,
454,8.450702443951741e-05,117649,0.7181121706962585,0.19916735589504242,,
454,8.380943472729996e-05,117699,0.6299421191215515,0.2585658133029938,,
454,8.311456622323021e-05,117749,0.6083016395568848,0.27775734663009644,,
454,8.242242620326579e-05,117799,0.6898849606513977,0.10849475860595703,,
454,,117843,,,0.5165919065475464,0.29524701833724976
455,8.173302194336429e-05,117849,0.8037549257278442,0.11048978567123413,,
455,8.10463388916105e-05,117899,0.7940124273300171,0.1204364076256752,,
455,8.036239159991965e-05,117949,0.706627607345581,0.1809958666563034,,
455,7.968118734424934e-05,117999,0.6701558828353882,0.21715310215950012,,
455,7.900271884864196e-05,118049,0.6316859126091003,0.27183008193969727,,
455,7.832699338905513e-05,118099,0.83027184009552,0.08782237768173218,,
455,,118102,,,0.517073392868042,0.2951860725879669
456,7.765401096548885e-05,118149,0.7177063226699829,0.17909753322601318,,
456,7.698377885390073e-05,118199,0.6027381420135498,0.19572296738624573,,
456,7.631629705429077e-05,118249,0.695265531539917,0.12032561749219894,,
456,7.565156556665897e-05,118299,0.5703092813491821,0.34840628504753113,,
456,7.498959166696295e-05,118349,0.6715450286865234,0.20099225640296936,,
456,,118361,,,0.5151768922805786,0.2962692081928253
457,7.43303753552027e-05,118399,0.6993676424026489,0.19601528346538544,,
457,7.367392390733585e-05,118449,0.589756965637207,0.270009845495224,,
457,7.302023732336238e-05,118499,0.5716543197631836,0.21177636086940765,,
457,7.23693156032823e-05,118549,0.7683053016662598,0.13726671040058136,,
457,7.172116602305323e-05,118599,0.6885448694229126,0.19371123611927032,,
457,,118620,,,0.511336624622345,0.30031925439834595
458,7.107578130671754e-05,118649,0.5486094951629639,0.16443835198879242,,
458,7.043318328214809e-05,118699,0.7600061893463135,0.1396072804927826,,
458,6.979335012147203e-05,118749,0.6895561218261719,0.21637840569019318,,
458,6.91563036525622e-05,118799,0.5750898122787476,0.2787797451019287,,
458,6.85220438754186e-05,118849,0.7163190841674805,0.18807226419448853,,
458,,118879,,,0.5130658745765686,0.2987847924232483
459,6.789056351408362e-05,118899,0.6961188912391663,0.1862122267484665,,
459,6.726186984451488e-05,118949,0.7575682401657104,0.14400680363178253,,
459,6.663597014266998e-05,118999,0.6628491282463074,0.22445355355739594,,
459,6.601286440854892e-05,119049,0.691857099533081,0.2239784300327301,,
459,6.53925453661941e-05,119099,0.7900540828704834,0.1163526326417923,,
459,,119138,,,0.5152101516723633,0.29750537872314453
460,6.477503484347835e-05,119149,0.6662232875823975,0.23408272862434387,,
460,6.416031828848645e-05,119199,0.6191987991333008,0.18358854949474335,,
460,6.354841025313362e-05,119249,0.6071509122848511,0.29006892442703247,,
460,6.293930346146226e-05,119299,0.7369024753570557,0.14457683265209198,,
460,6.233300518942997e-05,119349,0.6381899118423462,0.23045659065246582,,
460,,119397,,,0.5147908926010132,0.2956244647502899
461,6.172952271299437e-05,119399,0.7820336818695068,0.1133502870798111,,
461,6.112884875619784e-05,119449,0.6638340950012207,0.1512850522994995,,
461,6.0530990594998e-05,119499,0.6698931455612183,0.21372918784618378,,
461,5.993594822939485e-05,119549,0.7651592493057251,0.13973617553710938,,
461,5.934372893534601e-05,119599,0.6213236451148987,0.2468603402376175,,
461,5.8754332712851465e-05,119649,0.7898460626602173,0.12077613174915314,,
461,,119656,,,0.5127993226051331,0.2991272211074829
462,5.816776319989003e-05,119699,0.6403337717056274,0.2387591153383255,,
462,5.75840167584829e-05,119749,0.6937874555587769,0.19810034334659576,,
462,5.70031043025665e-05,119799,0.5343360900878906,0.35266512632369995,,
462,5.642502219416201e-05,119849,0.7116910219192505,0.179489403963089,,
462,5.584977407124825e-05,119899,0.6894741654396057,0.12672112882137299,,
462,,119915,,,0.5144648551940918,0.2978583872318268
463,5.5277367209782824e-05,119949,0.5929886698722839,0.23485814034938812,,
463,5.4707794333808124e-05,119999,0.7004307508468628,0.19830715656280518,,
463,5.414106635726057e-05,120049,0.6302687525749207,0.16943810880184174,,
463,5.357718328014016e-05,120099,0.7663278579711914,0.144134983420372,,
463,5.301614146446809e-05,120149,0.5356264114379883,0.39431503415107727,,
463,,120174,,,0.5118626952171326,0.2983129620552063
464,5.245795182418078e-05,120199,0.723737359046936,0.1735757440328598,,
464,5.190261435927823e-05,120249,0.8109766840934753,0.09697193652391434,,
464,5.135012906976044e-05,120299,0.6982094049453735,0.21605804562568665,,
464,5.080049959360622e-05,120349,0.7901719212532043,0.12220112234354019,,
464,5.025372593081556e-05,120399,0.7120213508605957,0.18447747826576233,,
464,,120433,,,0.515296459197998,0.2970934808254242
465,4.970981535734609e-05,120449,0.5947349071502686,0.22723932564258575,,
465,4.916876423521899e-05,120499,0.7021602392196655,0.2204073965549469,,
465,4.863057620241307e-05,120549,0.505485475063324,0.18993140757083893,,
465,4.809525853488594e-05,120599,0.6405506134033203,0.2578120231628418,,
465,4.756280759465881e-05,120649,0.7039052248001099,0.2138444185256958,,
465,,120692,,,0.5132219791412354,0.29719290137290955
466,4.7033227019710466e-05,120699,0.5996054410934448,0.29776009917259216,,
466,4.650652044801973e-05,120749,0.6202319860458374,0.27040550112724304,,
466,4.59826915175654e-05,120799,0.7996774911880493,0.1169770359992981,,
466,4.546173659036867e-05,120849,0.6187117099761963,0.27014270424842834,,
466,4.4943662942387164e-05,120899,0.6471948623657227,0.23463359475135803,,
466,4.442847057362087e-05,120949,0.7670720815658569,0.14258773624897003,,
466,,120951,,,0.5132942795753479,0.2962301969528198
467,4.3916159484069794e-05,120999,0.6493673324584961,0.15260674059391022,,
467,4.340673694969155e-05,121049,0.7812677621841431,0.13553567230701447,,
467,4.2900202970486134e-05,121099,0.6934918165206909,0.2057512253522873,,
467,4.239655754645355e-05,121149,0.6515375375747681,0.25524958968162537,,
467,4.1895804315572605e-05,121199,0.7470135688781738,0.1556597799062729,,
467,,121210,,,0.513750433921814,0.29542773962020874
468,4.1397943277843297e-05,121249,0.6139727234840393,0.2675798535346985,,
468,4.090298170922324e-05,121299,0.673311710357666,0.2445475310087204,,
468,4.041091597173363e-05,121349,0.6793868541717529,0.2078695297241211,,
468,3.992175334133208e-05,121399,0.7460877299308777,0.15222108364105225,,
468,3.943549018003978e-05,121449,0.6287620663642883,0.2749321162700653,,
468,,121469,,,0.5139159560203552,0.29653260111808777
469,3.895213012583554e-05,121499,0.7196493148803711,0.17907249927520752,,
469,3.847168045467697e-05,121549,0.7802899479866028,0.13050301373004913,,
469,3.799413389060646e-05,121599,0.7148030400276184,0.1751164048910141,,
469,3.7519501347560436e-05,121649,0.7877904176712036,0.16218078136444092,,
469,3.704777918756008e-05,121699,0.6193920373916626,0.18076160550117493,,
469,,121728,,,0.5153616070747375,0.2940993905067444
470,3.657897104858421e-05,121749,0.6780174970626831,0.22314797341823578,,
470,3.6113076930632815e-05,121799,0.5981724262237549,0.2982769012451172,,
470,3.5650104109663516e-05,121849,0.607973575592041,0.19280266761779785,,
470,3.5190048947697505e-05,121899,0.723256528377533,0.17200638353824615,,
470,3.473291508271359e-05,121949,0.664210855960846,0.2195260375738144,,
470,,121987,,,0.5121636390686035,0.2990247905254364
471,3.4278706152690575e-05,121999,0.6561446785926819,0.1478559821844101,,
471,3.382742215762846e-05,122049,0.7706820964813232,0.12204289436340332,,
471,3.337906309752725e-05,122099,0.6981502771377563,0.18660929799079895,,
471,3.293363261036575e-05,122149,0.6070775985717773,0.26564478874206543,,
471,3.249113433412276e-05,122199,0.6676480770111084,0.20650672912597656,,
471,,122246,,,0.5154532790184021,0.2960576117038727
472,3.20515719067771e-05,122249,0.7279101610183716,0.1700449287891388,,
472,3.1614938052371144e-05,122299,0.7123740911483765,0.18338803946971893,,
472,3.118124368484132e-05,122349,0.7095450162887573,0.19608230888843536,,
472,3.075048516620882e-05,122399,0.7704600095748901,0.15229785442352295,,
472,3.032266795344185e-05,122449,0.7028845548629761,0.20606155693531036,,
472,2.9897792046540417e-05,122499,0.5856896042823792,0.3202464282512665,,
472,,122505,,,0.5144937038421631,0.29716673493385315
473,2.947585926449392e-05,122549,0.7560126781463623,0.14322178065776825,,
473,2.9056871426291764e-05,122599,0.6835117340087891,0.20127497613430023,,
473,2.864082853193395e-05,122649,0.7641204595565796,0.14089591801166534,,
473,2.8227736038388684e-05,122699,0.737106204032898,0.094589464366436,,
473,2.7817592126666568e-05,122749,0.5849964618682861,0.13868965208530426,,
473,,122764,,,0.5151516199111938,0.2973051071166992
474,2.7410400434746407e-05,122799,0.7417763471603394,0.155893474817276,,
474,2.7006162781617604e-05,122849,0.6615864038467407,0.2179654836654663,,
474,2.660487916728016e-05,122899,0.6780312657356262,0.20370402932167053,,
474,2.6206551410723478e-05,122949,0.5696057081222534,0.14829806983470917,,
474,2.5811183149926364e-05,122999,0.6431915760040283,0.2841244637966156,,
474,,123023,,,0.514527440071106,0.2960669696331024
475,2.541877438488882e-05,123049,0.7642669677734375,0.14061690866947174,,
475,2.502932693460025e-05,123099,0.6837764382362366,0.2262931615114212,,
475,2.464284079906065e-05,123149,0.6458187699317932,0.1953849345445633,,
475,2.4259321435238235e-05,123199,0.6079162359237671,0.2605062425136566,,
475,2.3878768843133003e-05,123249,0.831866979598999,0.08495013415813446,,
475,,123282,,,0.5128997564315796,0.2967762351036072
476,2.3501183022744954e-05,123299,0.672333836555481,0.22524495422840118,,
476,2.312656579306349e-05,123349,0.7076960802078247,0.18096773326396942,,
476,2.275491897307802e-05,123399,0.658866822719574,0.20933881402015686,,
476,2.2386246200767346e-05,123449,0.5742390751838684,0.3238234221935272,,
476,2.2020545657142065e-05,123499,0.7316874265670776,0.16410794854164124,,
476,,123541,,,0.5137894153594971,0.2985924184322357
477,2.1657820980180986e-05,123549,0.6043640971183777,0.2779335081577301,,
477,2.129807398887351e-05,123599,0.772307813167572,0.13427101075649261,,
477,2.094130468321964e-05,123649,0.7038599252700806,0.19104169309139252,,
477,2.058751488220878e-05,123699,0.6639366149902344,0.216810941696167,,
477,2.023670640483033e-05,123749,0.654382050037384,0.24280305206775665,,
477,1.9888881070073694e-05,123799,0.6079261302947998,0.1839476376771927,,
