epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
434,0.00016748018970247358,112649,0.8363461494445801,0.09131544828414917,,
434,,112663,,,0.5908341407775879,0.2505379915237427
435,0.00016652652993798256,112699,0.6163601875305176,0.22687184810638428,,
435,0.00016557524213567376,112749,0.8208777904510498,0.09651093184947968,,
435,0.00016462634084746242,112799,0.7749842405319214,0.16920843720436096,,
435,0.00016367984062526375,112849,0.8173471689224243,0.10490404814481735,,
435,0.00016273574146907777,112899,0.8603094816207886,0.07873517274856567,,
435,,112922,,,0.5874910354614258,0.2495877742767334
436,0.00016179402882698923,112949,0.7904064655303955,0.12943945825099945,,
436,0.0001608547318028286,112999,0.876615047454834,0.06692539155483246,,
436,0.00015991783584468067,113049,0.8575685024261475,0.07838890701532364,,
436,0.00015898335550446063,113099,0.7400743961334229,0.1900029182434082,,
436,0.0001580512907821685,113149,0.7203832864761353,0.1706160306930542,,
436,,113181,,,0.5914467573165894,0.24816358089447021
437,0.0001571216416778043,113199,0.7894901037216187,0.15999841690063477,,
437,0.00015619440819136798,113249,0.8778998851776123,0.06005606800317764,,
437,0.00015526961942669004,113299,0.8469932675361633,0.08797146379947662,,
437,0.00015434724627994,113349,0.6794912219047546,0.23397865891456604,,
437,0.00015342731785494834,113399,0.8099392652511597,0.10821560770273209,,
437,,113440,,,0.5934971570968628,0.2483615279197693
438,0.0001525098195997998,113449,0.8673424124717712,0.06502197682857513,,
438,0.00015159476606640965,113499,0.8442364931106567,0.07794632762670517,,
438,0.00015068215725477785,113549,0.8622218370437622,0.0756644606590271,,
438,0.00014977200771681964,113599,0.8533574938774109,0.0732647106051445,,
438,0.0001488643029006198,113649,0.7744191884994507,0.1547655463218689,,
438,0.00014795905735809356,113699,0.7485916018486023,0.10793200880289078,,
438,,113699,,,0.5961162447929382,0.24734872579574585
439,0.0001470562710892409,113749,0.7546190619468689,0.15534339845180511,,
439,0.00014615594409406185,113799,0.8519508838653564,0.08197169750928879,,
439,0.00014525809092447162,113849,0.8551900386810303,0.07989948987960815,,
439,0.0001443627115804702,113899,0.7887546420097351,0.13078950345516205,,
439,0.00014346980606205761,113949,0.8358013033866882,0.09358971565961838,,
439,,113958,,,0.588485598564148,0.2500150799751282
440,0.00014257937436923385,113999,0.8569875955581665,0.07281371206045151,,
440,0.00014169143105391413,114049,0.7413456439971924,0.17667292058467865,,
440,0.00014080597611609846,114099,0.7920088768005371,0.11804401874542236,,
440,0.00013992300955578685,114149,0.791232705116272,0.12760666012763977,,
440,0.00013904253137297928,114199,0.8763550519943237,0.06682206690311432,,
440,,114217,,,0.5876278281211853,0.24944452941417694
441,0.000138164556119591,114249,0.6921691298484802,0.23152689635753632,,
441,0.000137289083795622,114299,0.8801214694976807,0.06554168462753296,,
441,0.00013641609984915704,114349,0.6979904174804688,0.2111426442861557,,
441,0.0001355456333840266,114399,0.8505039215087891,0.08396949619054794,,
441,0.00013467768440023065,114449,0.6544114351272583,0.15356941521167755,,
441,,114476,,,0.593185544013977,0.24876916408538818
442,0.00013381223834585398,114499,0.8057804107666016,0.11821465939283371,,
442,0.00013294932432472706,114549,0.76652592420578,0.1426950991153717,,
442,0.00013208892778493464,114599,0.7808164358139038,0.14450620114803314,,
442,0.00013123104872647673,114649,0.8891933560371399,0.05323982238769531,,
442,0.00013037570170126855,114699,0.7784409523010254,0.13879239559173584,,
442,,114735,,,0.5945395827293396,0.2470775991678238
443,0.00012952290126122534,114749,0.8267845511436462,0.09765805304050446,,
443,0.00012867261830251664,114799,0.8519395589828491,0.08200683444738388,,
443,0.0001278248819289729,114849,0.7006070017814636,0.19321280717849731,,
443,0.00012697969214059412,114899,0.8861303329467773,0.061816662549972534,,
443,0.00012613703438546509,114949,0.814908504486084,0.1075923964381218,,
443,,114994,,,0.5901106595993042,0.25170254707336426
444,0.00012529693776741624,114999,0.8286994695663452,0.09960495680570602,,
444,0.00012445940228644758,115049,0.8685169219970703,0.064485102891922,,
444,0.0001236244133906439,115099,0.8392837643623352,0.09147880971431732,,
444,0.0001227919856319204,115149,0.8082095980644226,0.11286582797765732,,
444,0.00012196211901027709,115199,0.6755157709121704,0.1674441546201706,,
444,0.0001211348208016716,115249,0.8629328012466431,0.07027862966060638,,
444,,115253,,,0.593285322189331,0.2481546700000763
445,0.00012031009828206152,115299,0.8491394519805908,0.07799794524908066,,
445,0.00011948794417548925,115349,0.8470684289932251,0.07689522206783295,,
445,0.0001186683657579124,115399,0.8716723918914795,0.06299307942390442,,
445,0.00011785137030528858,115449,0.8039424419403076,0.1054590493440628,,
445,0.0001170369578176178,115499,0.8890126943588257,0.05399564653635025,,
445,,115512,,,0.5913136601448059,0.24947161972522736
446,0.00011622513557085767,115549,0.827133059501648,0.08853434771299362,,
446,0.00011541589628905058,115599,0.8109170198440552,0.09890865534543991,,
446,0.00011460925452411175,115649,0.8593806624412537,0.07946822047233582,,
446,0.00011380521027604118,115699,0.8510510921478271,0.0838603600859642,,
446,0.00011300377082079649,115749,0.8429012298583984,0.08709585666656494,,
446,,115771,,,0.5893678069114685,0.2505871653556824
447,0.00011220492888242006,115799,0.7561550140380859,0.15709994733333588,,
447,0.00011140869173686951,115849,0.7949764132499695,0.11808422952890396,,
447,0.00011061506666010246,115899,0.7804694175720215,0.13457979261875153,,
447,0.0001098240609280765,115949,0.7531483769416809,0.16415274143218994,,
447,0.00010903565998887643,115999,0.7646321058273315,0.14183202385902405,,
447,,116030,,,0.590017557144165,0.24973441660404205
448,0.00010824988567037508,116049,0.8149454593658447,0.10687782615423203,,
448,0.00010746673797257245,116099,0.8140802383422852,0.11038174480199814,,
448,0.00010668620961951092,116149,0.8821669816970825,0.058161474764347076,,
448,0.00010590831516310573,116199,0.7977193593978882,0.12539249658584595,,
448,0.00010513305460335687,116249,0.8358556032180786,0.09270696341991425,,
448,,116289,,,0.5903984308242798,0.25145846605300903
449,0.00010436042066430673,116299,0.7568193674087524,0.08058678358793259,,
449,0.00010359043517382815,116349,0.843878984451294,0.08739722520112991,,
449,0.00010282308358000591,116399,0.837342381477356,0.09453210979700089,,
449,0.00010205838771071285,116449,0.8034425973892212,0.11246925592422485,,
449,0.00010129633301403373,116499,0.8945209980010986,0.05112231522798538,,
449,,116548,,,0.5933669805526733,0.24804453551769257
450,0.00010053692676592618,116549,0.8421466946601868,0.08691815286874771,,
450,9.97801762423478e-05,116599,0.8361413478851318,0.09330161660909653,,
450,9.902608871925622e-05,116649,0.8104575276374817,0.11386992037296295,,
450,9.827465692069381e-05,116699,0.9048504829406738,0.051223527640104294,,
450,9.752589539857581e-05,116749,0.872664213180542,0.07038011401891708,,
450,9.677978960098699e-05,116799,0.8547683358192444,0.08117922395467758,,
450,,116807,,,0.5939015746116638,0.24769243597984314
451,9.603636135580018e-05,116849,0.7692386507987976,0.14537914097309113,,
451,9.529560338705778e-05,116899,0.728306233882904,0.18310382962226868,,
451,9.45575229707174e-05,116949,0.799209713935852,0.10462113469839096,,
451,9.382212010677904e-05,116999,0.8355249166488647,0.09217935055494308,,
451,9.308940207120031e-05,117049,0.7338317632675171,0.19590629637241364,,
451,,117066,,,0.5920552015304565,0.2480095773935318
452,9.235936886398122e-05,117099,0.6893731951713562,0.22618559002876282,,
452,9.163202048512176e-05,117149,0.7701695561408997,0.15933337807655334,,
452,9.090736421057954e-05,117199,0.8299552202224731,0.09794365614652634,,
452,9.018540004035458e-05,117249,0.8548005819320679,0.08475276827812195,,
452,8.946612797444686e-05,117299,0.8532073497772217,0.07457654923200607,,
452,,117325,,,0.5924246907234192,0.24808603525161743
453,8.874956256477162e-05,117349,0.8370376229286194,0.09295213967561722,,
453,8.803570381132886e-05,117399,0.8401317596435547,0.09147413074970245,,
453,8.732454443816096e-05,117449,0.8784466981887817,0.06681695580482483,,
453,8.661609172122553e-05,117499,0.8497389554977417,0.08586942404508591,,
453,8.59103529364802e-05,117549,0.7992868423461914,0.1053672805428505,,
453,,117584,,,0.5925135016441345,0.24746617674827576
454,8.520732808392495e-05,117599,0.8651561141014099,0.06728111952543259,,
454,8.450702443951741e-05,117649,0.8430827856063843,0.07862593233585358,,
454,8.380943472729996e-05,117699,0.6471513509750366,0.18752816319465637,,
454,8.311456622323021e-05,117749,0.8291558623313904,0.0870625302195549,,
454,8.242242620326579e-05,117799,0.7882362604141235,0.16061489284038544,,
454,,117843,,,0.5914334654808044,0.24907241761684418
455,8.173302194336429e-05,117849,0.8469815850257874,0.08679448068141937,,
455,8.10463388916105e-05,117899,0.778205156326294,0.12923607230186462,,
455,8.036239159991965e-05,117949,0.8581958413124084,0.07880754768848419,,
455,7.968118734424934e-05,117999,0.780158519744873,0.13431528210639954,,
455,7.900271884864196e-05,118049,0.7546708583831787,0.1606886386871338,,
455,7.832699338905513e-05,118099,0.8029245734214783,0.12095146626234055,,
455,,118102,,,0.5902610421180725,0.24939081072807312
456,7.765401096548885e-05,118149,0.8292248249053955,0.09843116998672485,,
456,7.698377885390073e-05,118199,0.799917459487915,0.11659421771764755,,
456,7.631629705429077e-05,118249,0.7253552079200745,0.20493443310260773,,
456,7.565156556665897e-05,118299,0.7486941814422607,0.0878276377916336,,
456,7.498959166696295e-05,118349,0.7882367372512817,0.1261906623840332,,
456,,118361,,,0.5880988240242004,0.2513727843761444
457,7.43303753552027e-05,118399,0.8455204963684082,0.08737201988697052,,
457,7.367392390733585e-05,118449,0.8330551385879517,0.10286015272140503,,
457,7.302023732336238e-05,118499,0.7889933586120605,0.1230248436331749,,
457,7.23693156032823e-05,118549,0.8238810300827026,0.10600557178258896,,
457,7.172116602305323e-05,118599,0.8185914754867554,0.10685696452856064,,
457,,118620,,,0.5900527238845825,0.2502152919769287
458,7.107578130671754e-05,118649,0.6986814141273499,0.11799962818622589,,
458,7.043318328214809e-05,118699,0.759078323841095,0.1791616678237915,,
458,6.979335012147203e-05,118749,0.7818340063095093,0.0519900806248188,,
458,6.91563036525622e-05,118799,0.8644991517066956,0.05939846858382225,,
458,6.85220438754186e-05,118849,0.8097290396690369,0.11139338463544846,,
458,,118879,,,0.5913021564483643,0.25052309036254883
459,6.789056351408362e-05,118899,0.7538114190101624,0.15620434284210205,,
459,6.726186984451488e-05,118949,0.6862333416938782,0.23601360619068146,,
459,6.663597014266998e-05,118999,0.7037065029144287,0.11565899103879929,,
459,6.601286440854892e-05,119049,0.8884180784225464,0.05366576462984085,,
459,6.53925453661941e-05,119099,0.8919446468353271,0.05223258212208748,,
459,,119138,,,0.5907148718833923,0.24884648621082306
460,6.477503484347835e-05,119149,0.8150907158851624,0.09480056911706924,,
460,6.416031828848645e-05,119199,0.8573654294013977,0.07994884997606277,,
460,6.354841025313362e-05,119249,0.7751840353012085,0.13839076459407806,,
460,6.293930346146226e-05,119299,0.8201777338981628,0.10301511734724045,,
460,6.233300518942997e-05,119349,0.8279735445976257,0.09810666739940643,,
460,,119397,,,0.5870559215545654,0.2537497282028198
461,6.172952271299437e-05,119399,0.8632134795188904,0.0752124935388565,,
461,6.112884875619784e-05,119449,0.7944823503494263,0.10944881290197372,,
461,6.0530990594998e-05,119499,0.7630748152732849,0.1218375489115715,,
461,5.993594822939485e-05,119549,0.8454219102859497,0.08631117641925812,,
461,5.934372893534601e-05,119599,0.8299670815467834,0.09749319404363632,,
461,5.8754332712851465e-05,119649,0.8478304147720337,0.0844259038567543,,
461,,119656,,,0.5923093557357788,0.24771752953529358
462,5.816776319989003e-05,119699,0.7831380367279053,0.1368672102689743,,
462,5.75840167584829e-05,119749,0.818705141544342,0.101983942091465,,
462,5.70031043025665e-05,119799,0.8719536662101746,0.0632840022444725,,
462,5.642502219416201e-05,119849,0.8152328729629517,0.1049986407160759,,
462,5.584977407124825e-05,119899,0.5805478692054749,0.2288292944431305,,
462,,119915,,,0.592442512512207,0.24761351943016052
463,5.5277367209782824e-05,119949,0.7703605890274048,0.1355009526014328,,
463,5.4707794333808124e-05,119999,0.8376650810241699,0.0852421373128891,,
463,5.414106635726057e-05,120049,0.7587263584136963,0.08509447425603867,,
463,5.357718328014016e-05,120099,0.8246846199035645,0.10305096954107285,,
463,5.301614146446809e-05,120149,0.8028659820556641,0.10663723945617676,,
463,,120174,,,0.5907840132713318,0.24995531141757965
464,5.245795182418078e-05,120199,0.8250768184661865,0.09883671998977661,,
464,5.190261435927823e-05,120249,0.7081336975097656,0.21509431302547455,,
464,5.135012906976044e-05,120299,0.8262678384780884,0.0972985103726387,,
464,5.080049959360622e-05,120349,0.8416832685470581,0.08037898689508438,,
464,5.025372593081556e-05,120399,0.8298119306564331,0.09844952076673508,,
464,,120433,,,0.5919315814971924,0.24942509829998016
465,4.970981535734609e-05,120449,0.7948176264762878,0.1265675276517868,,
465,4.916876423521899e-05,120499,0.8361347317695618,0.09325914084911346,,
465,4.863057620241307e-05,120549,0.8669650554656982,0.07427652925252914,,
465,4.809525853488594e-05,120599,0.7821410298347473,0.15378455817699432,,
465,4.756280759465881e-05,120649,0.7933786511421204,0.12574492394924164,,
465,,120692,,,0.590607225894928,0.24948373436927795
466,4.7033227019710466e-05,120699,0.7949970960617065,0.12025009840726852,,
466,4.650652044801973e-05,120749,0.8313757181167603,0.0974021926522255,,
466,4.59826915175654e-05,120799,0.8870648741722107,0.06016417220234871,,
466,4.546173659036867e-05,120849,0.8137497901916504,0.10592103004455566,,
466,4.4943662942387164e-05,120899,0.8196854591369629,0.10200758278369904,,
466,4.442847057362087e-05,120949,0.6477239727973938,0.045459866523742676,,
466,,120951,,,0.5932850241661072,0.24943386018276215
467,4.3916159484069794e-05,120999,0.7088078856468201,0.21325545012950897,,
467,4.340673694969155e-05,121049,0.7751791477203369,0.1279333084821701,,
467,4.2900202970486134e-05,121099,0.8357669711112976,0.09360760450363159,,
467,4.239655754645355e-05,121149,0.7218596935272217,0.17559722065925598,,
467,4.1895804315572605e-05,121199,0.8798048496246338,0.05942703038454056,,
467,,121210,,,0.5912814736366272,0.2507287263870239
468,4.1397943277843297e-05,121249,0.810542106628418,0.11555769294500351,,
468,4.090298170922324e-05,121299,0.7615997791290283,0.15081146359443665,,
468,4.041091597173363e-05,121349,0.8264868855476379,0.09580933302640915,,
468,3.992175334133208e-05,121399,0.7343228459358215,0.19857768714427948,,
468,3.943549018003978e-05,121449,0.7358264923095703,0.19488628208637238,,
468,,121469,,,0.5904191136360168,0.24998825788497925
469,3.895213012583554e-05,121499,0.7783478498458862,0.13995087146759033,,
469,3.847168045467697e-05,121549,0.7577193975448608,0.1486264020204544,,
469,3.799413389060646e-05,121599,0.8815745115280151,0.06486813724040985,,
469,3.7519501347560436e-05,121649,0.8382315635681152,0.09144576638936996,,
469,3.704777918756008e-05,121699,0.7591392397880554,0.17740371823310852,,
469,,121728,,,0.5930005311965942,0.24749533832073212
470,3.657897104858421e-05,121749,0.7704344987869263,0.13650651276111603,,
470,3.6113076930632815e-05,121799,0.7250698804855347,0.1921595185995102,,
470,3.5650104109663516e-05,121849,0.8624684810638428,0.07492583245038986,,
470,3.5190048947697505e-05,121899,0.7539169192314148,0.14816060662269592,,
